Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汕头,00:00,11:33,00:00,-
2,潮汕,11:57,12:02,00:24,-
3,陆丰,12:43,12:45,01:05,-
4,惠州南,13:32,13:34,01:52,-
5,深圳坪山,13:44,13:47,02:02,-
6,东莞,14:42,14:44,02:57,-
7,广州东,15:19,15:19,03:32,527
