Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,18:40,00:00,-
2,贵港,19:21,19:23,00:41,335
3,平南南,19:52,19:54,01:10,428
4,梧州南,20:21,20:24,01:37,512
5,南江口,20:48,20:50,02:01,582
6,肇庆东,21:20,21:23,02:31,682
7,佛山西,21:44,21:47,02:52,712
8,广州南,22:07,22:07,03:12,758
