Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,06:36,06:36,00:00,-
2,沧州西,07:27,07:29,00:51,210
3,德州东,07:56,08:02,01:18,314
4,济南西,08:26,08:41,01:42,406
5,曲阜东,09:13,09:15,02:14,535
6,枣庄,09:38,09:40,02:37,627
7,宿州东,10:12,10:14,03:09,760
8,南京南,11:14,11:16,04:09,1023
9,镇江南,11:35,11:37,04:28,1088
10,苏州北,12:14,12:16,05:05,1237
11,上海虹桥,12:40,12:40,05:29,1318
