Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,20:30,00:00,-
2,昆山南,20:49,20:51,00:19,50
3,苏州,21:02,21:04,00:30,84
4,无锡,21:19,21:21,00:45,126
5,常州,21:35,21:37,00:59,165
6,镇江,22:00,22:06,01:22,237
7,南京南,22:33,22:33,01:49,295
