Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北海,14:02,14:02,00:00,-
2,合浦,14:15,14:17,00:13,23
3,钦州东,14:43,14:45,00:39,91
4,南宁东,15:28,15:48,01:22,219
5,桂平,16:45,16:47,02:19,590
6,藤县,17:15,17:17,02:47,684
7,梧州南,17:29,17:32,02:59,709
8,南江口,17:57,17:59,03:24,779
9,肇庆东,18:29,18:31,03:54,879
10,佛山西,18:52,18:54,04:15,727
11,广州南,19:14,19:14,04:35,955
