Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,07:10,00:00,-
2,安亭北,07:24,07:26,00:14,10
3,苏州,07:43,07:45,00:31,91
4,无锡新区,07:57,07:59,00:43,113
5,戚墅堰,08:14,08:16,00:58,135
6,常州,08:24,08:26,01:06,172
7,丹阳,08:41,08:43,01:21,209
8,镇江,08:55,08:57,01:33,244
9,南京,09:18,09:18,01:54,308
