Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,07:20,07:20,00:00,-
2,贵阳东,10:34,10:38,03:14,646
3,桂林西,12:42,12:49,05:18,1059
4,广州南,15:08,15:08,07:37,2263
