Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,10:03,00:00,-
2,渭南北,10:20,10:23,00:17,63
3,三门峡南,11:03,11:09,00:57,257
4,洛阳龙门,11:40,11:44,01:28,380
5,郑州东,12:22,12:25,02:06,454
6,鹤壁东,12:56,13:01,02:37,585
7,邢台东,13:40,13:42,03:16,744
8,石家庄,14:10,14:14,03:44,866
9,涿州东,15:06,15:08,04:36,1085
10,北京西,15:33,15:33,05:01,1147
