Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,09:15,09:15,00:00,-
2,郑州东,11:43,12:03,02:28,693
3,开封北,12:23,12:26,02:48,698
4,兰考南,12:42,12:46,03:04,703
5,民权北,13:00,13:07,03:18,708
6,商丘,13:23,13:23,03:34,713
