Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,12:55,12:55,00:00,-
2,共青城,13:24,13:26,00:29,72
3,德安,13:34,13:36,00:37,80
4,庐山,13:50,13:52,00:51,116
5,九江,14:03,14:07,01:02,135
6,湖口,14:26,14:28,01:21,165
7,鄱阳,15:01,15:03,01:54,251
8,景德镇北,15:23,15:23,02:14,286
