Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,13:16,00:00,-
2,昆山南,13:33,13:35,00:17,50
3,常州北,14:04,14:06,00:46,165
4,南京南,14:38,14:42,01:18,295
5,徐州东,15:58,16:09,02:34,626
6,济南西,17:13,17:22,03:38,912
7,沧州西,18:08,18:11,04:24,1108
8,北京南,19:03,19:03,05:16,1318
