Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,10:51,00:00,-
2,新会,11:19,11:21,00:28,64
3,台山,11:41,11:47,00:48,-
4,阳江,12:25,12:28,01:26,-
5,电白,13:00,13:02,01:58,-
6,茂名,13:15,13:17,02:11,-
7,吴川,13:29,13:31,02:23,-
8,湛江西,13:56,13:56,02:48,-
