Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,五女山,17:17,17:17,00:00,-
2,大阳,18:24,18:26,01:07,-
3,铁刹山,18:47,18:49,01:28,-
4,小市,19:14,19:16,01:53,-
5,温泉寺,19:30,19:30,02:07,-
6,本溪,20:11,20:33,02:48,-
7,沈阳,21:34,21:34,03:49,-
