Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京北,07:22,07:22,00:00,-
2,清河,07:34,07:36,00:12,11
3,昌平,07:48,07:50,00:24,31
4,怀来,08:11,08:13,00:45,-
5,张家口,08:37,08:39,01:09,-
6,乌兰察布,09:31,09:33,02:01,-
7,呼和浩特东,10:09,10:09,02:37,-
