Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门,12:09,12:09,00:00,-
2,漳州,12:42,12:44,00:33,55
3,诏安,13:22,13:24,01:11,163
4,饶平,13:34,13:36,01:21,181
5,潮汕,13:53,13:56,01:38,222
6,普宁,14:17,14:19,01:59,275
7,陆丰,14:43,14:45,02:23,336
8,汕尾,15:00,15:02,02:38,371
9,深圳北,16:05,16:05,03:41,527
