Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,13:30,00:00,-
2,天河机场,13:42,13:44,00:12,15
3,孝感东,14:01,14:03,00:29,35
4,随州南,14:31,14:33,00:57,-
5,枣阳,14:53,14:55,01:17,243
6,襄阳东,15:10,15:14,01:32,309
7,谷城北,15:37,15:39,01:55,-
8,丹江口,15:50,15:52,02:06,-
9,武当山西,16:05,16:07,02:19,-
10,十堰东,16:18,16:18,02:30,-
