Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连,06:30,06:30,00:00,-
2,大连北,06:46,06:48,00:16,17
3,皮口,07:24,07:26,00:52,71
4,庄河北,07:50,07:52,01:16,86
5,青堆,08:04,08:06,01:28,91
6,大孤山,08:21,08:23,01:43,96
7,北井子,08:36,08:38,01:56,101
8,东港北,08:48,08:50,02:06,106
9,丹东,09:08,09:20,02:24,116
10,五龙背东,09:30,09:32,02:34,-
11,凤城东,09:42,09:44,02:44,-
12,本溪,10:16,10:18,03:16,141
13,沈阳南,10:44,10:47,03:42,335
14,沈阳,10:59,10:59,03:54,397
