Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,08:30,08:30,00:00,-
2,沈阳北,10:03,10:06,01:33,380
3,长春西,11:10,11:12,02:37,621
4,哈尔滨西,12:06,12:06,03:31,861
