Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨东,22:18,22:18,00:00,-
2,绥化,23:38,23:46,01:20,118
3,佳木斯,04:11,04:21,05:45,500
4,福利屯,05:23,05:32,06:47,568
5,红兴隆,06:06,06:09,07:21,605
6,新友谊,06:22,06:25,07:34,623
7,双柳,07:12,07:14,08:21,661
8,宝清,07:40,07:40,08:47,682
