Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,12:08,00:00,-
2,杭州东,12:55,12:57,00:47,159
3,宁波,13:47,13:52,01:37,261
4,宁海,14:21,14:23,02:06,386
5,台州,14:53,14:55,02:36,448
6,温岭,15:06,15:08,02:47,472
7,乐清,15:32,15:34,03:11,536
8,温州南,15:49,15:49,03:26,413
