Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,10:31,00:00,-
2,英德西,11:07,11:09,00:36,140
3,郴州西,11:55,11:57,01:22,377
4,长沙南,13:07,13:12,02:32,707
5,赤壁北,14:02,14:04,03:22,941
6,武汉,14:37,14:37,03:55,1069
