Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,佛山西,----,06:24,00:00,-
2,贺州,07:38,07:41,01:14,228
3,桂林西,08:37,08:41,02:10,411
4,从江,09:30,09:32,02:59,-
5,榕江,09:54,09:56,03:21,607
6,三都县,10:20,10:31,03:45,682
7,都匀东,10:43,10:45,03:57,-
8,贵定县,11:02,11:06,04:14,-
9,贵阳东,11:32,11:36,04:40,-
10,遵义南,12:17,12:33,05:21,-
11,遵义,12:45,12:48,05:33,-
12,桐梓东,13:10,13:17,05:55,-
13,重庆西,14:19,14:19,06:57,1168
