Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,11:45,00:00,-
2,云梦东,12:18,12:20,00:33,-
3,安陆西,12:31,12:33,00:44,-
4,随州南,12:48,12:50,00:59,-
5,枣阳,13:10,13:12,01:19,243
6,襄阳东,13:27,13:50,01:34,309
7,南阳东,14:26,14:29,02:10,-
8,平顶山西,14:56,14:59,02:37,483
9,郑州东,15:46,15:46,03:24,540
