Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,清河,17:45,17:45,00:00,-
2,东花园北,18:11,18:13,00:26,-
3,张家口,18:41,18:43,00:54,-
4,怀安,19:02,19:04,01:13,-
5,乌兰察布,19:37,19:39,01:46,-
6,呼和浩特,20:20,20:25,02:27,-
7,包头东,21:17,21:19,03:19,-
8,包头,21:31,21:31,03:31,-
