Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,17:53,00:00,-
2,昆山南,18:12,18:18,00:19,50
3,苏州,18:30,18:32,00:31,84
4,无锡,18:48,18:50,00:47,126
5,常州,19:05,19:07,01:02,165
6,南京南,19:57,20:02,01:52,295
7,全椒,20:22,20:24,02:12,351
8,合肥南,21:00,21:06,02:48,452
9,六安,21:30,21:32,03:12,539
10,麻城北,22:18,22:20,03:58,700
11,汉口,23:01,23:01,04:39,811
