Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,14:35,00:00,-
2,嘉兴南,15:03,15:06,00:28,84
3,海宁西,15:21,15:23,00:43,133
4,杭州东,15:36,15:38,00:56,159
5,义乌,16:10,16:12,01:28,304
6,衢州,16:44,16:46,02:00,438
7,上饶,17:17,17:21,02:31,545
8,武夷山北,17:44,17:46,02:54,554
9,建瓯西,18:09,18:11,03:17,559
10,福州,18:59,18:59,04:05,580
