Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,06:54,06:54,00:00,-
2,金州,07:05,07:07,00:11,16
3,登沙河,07:25,07:26,00:29,21
4,杏树屯,07:33,07:34,00:36,26
5,城子坦,07:50,07:51,00:52,21
6,庄河北,08:10,08:10,01:11,26
