Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,威海,16:06,16:06,00:00,-
2,威海北,16:13,16:15,00:07,5
3,烟台南,16:39,16:42,00:31,65
4,桃村北,16:58,17:00,00:47,109
5,莱阳,17:21,17:28,01:08,151
6,即墨北,17:55,17:56,01:35,221
7,潍坊北,18:35,18:37,02:14,-
8,淄博北,19:04,19:06,02:41,-
9,济南东,19:28,19:31,03:03,605
10,德州东,20:04,20:06,03:36,709
11,衡水北,20:33,20:35,04:03,798
12,石家庄,21:13,21:18,04:41,914
13,邯郸东,21:58,22:00,05:21,-
14,新乡东,22:38,22:40,05:59,-
15,郑州东,23:02,23:02,06:21,-
