Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,08:00,08:00,00:00,-
2,晋中,08:11,08:13,00:11,16
3,平遥古城,08:38,08:40,00:36,93
4,灵石东,08:56,09:08,00:52,110
5,洪洞西,09:37,09:39,01:21,191
6,闻喜西,10:12,10:14,01:54,324
7,永济北,10:42,10:44,02:22,409
8,大荔,11:03,11:05,02:41,463
9,渭南北,11:23,11:26,02:59,516
10,西安北,11:50,11:50,03:23,579
