Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,邓州东,----,18:50,00:00,-
2,南阳东,19:08,19:10,00:18,-
3,平顶山西,19:37,19:39,00:45,-
4,禹州,19:56,19:58,01:02,-
5,郑州东,20:33,20:33,01:37,-
