Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,万州北,----,12:06,00:00,-
2,梁平南,12:32,12:34,00:26,5
3,垫江,12:54,12:56,00:46,10
4,重庆北,13:42,13:57,01:32,88
5,重庆西,14:21,14:25,01:56,275
6,珞璜南,14:38,14:40,02:09,297
7,綦江东,14:57,14:59,02:26,-
8,遵义,15:55,15:57,03:22,-
9,贵阳东,16:45,16:50,04:10,-
10,贵定县,17:15,17:22,04:35,-
11,都匀东,17:40,17:43,04:53,-
12,桂林西,19:15,19:19,06:25,-
13,恭城,19:52,19:54,06:58,-
14,贺州,20:23,20:32,07:27,-
15,广州南,22:00,22:00,08:55,-
