Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,黄山北,09:32,09:32,00:00,-
2,歙县北,09:40,09:42,00:08,5
3,三阳,09:59,10:01,00:25,-
4,千岛湖,10:18,10:20,00:42,-
5,桐庐,10:41,10:43,01:03,-
6,杭州东,11:15,11:36,01:35,396
7,海宁西,11:49,11:54,01:48,-
8,嘉兴南,12:09,12:12,02:03,471
9,上海虹桥,12:39,12:39,02:30,555
