Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沙坪坝,----,07:29,00:00,-
2,璧山,07:41,07:43,00:12,24
3,荣昌北,08:01,08:03,00:30,86
4,内江北,08:21,08:23,00:48,146
5,资中北,08:35,08:37,01:00,175
6,简阳南,08:56,08:58,01:19,246
7,成都东,09:18,09:18,01:39,299
