Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州东,06:55,06:55,00:00,-
2,德清,07:08,07:10,00:13,35
3,湖州,07:23,07:25,00:26,71
4,宜兴,07:42,07:44,00:43,127
5,溧阳,07:55,07:57,00:54,158
6,溧水,08:13,08:15,01:10,210
7,南京南,08:31,08:33,01:26,256
8,宿州东,09:33,09:35,02:26,519
9,徐州东,09:53,10:09,02:44,587
10,泰安,11:00,11:04,03:35,814
11,济南西,11:21,11:24,03:52,873
12,沧州西,12:10,12:12,04:38,1069
13,北京南,13:03,13:03,05:29,1279
