Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,黄山北,16:38,16:38,00:00,-
2,旌德,16:58,17:00,00:20,10
3,铜陵北,17:26,17:28,00:46,20
4,无为,17:40,17:42,00:58,25
5,合肥南,18:12,18:17,01:28,35
6,宿州东,19:25,19:27,02:36,-
7,滕州东,20:08,20:10,03:17,-
8,济南西,20:54,20:58,04:01,530
9,沧州西,21:43,21:49,04:46,726
10,北京南,22:41,22:41,05:38,936
