Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,12:43,00:00,-
2,渭南北,13:00,13:02,00:17,63
3,渑池南,13:55,13:57,01:10,315
4,洛阳龙门,14:15,14:17,01:28,380
5,郑州东,14:55,15:03,02:06,454
6,新乡东,15:23,15:25,02:26,521
7,安阳东,15:51,16:06,02:52,631
8,邯郸东,16:23,16:25,03:09,691
9,石家庄,17:04,17:08,03:48,866
10,保定东,17:43,17:45,04:23,1008
11,北京西,18:26,18:26,05:04,1147
