Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,17:20,17:20,00:00,-
2,晋中,17:31,17:33,00:11,16
3,灵石东,18:08,18:10,00:46,110
4,洪洞西,18:39,18:41,01:15,191
5,襄汾西,19:00,19:02,01:34,265
6,运城北,19:31,19:33,02:03,356
7,永济北,19:52,19:54,02:22,409
8,大荔,20:13,20:15,02:41,463
9,渭南北,20:33,20:35,02:59,516
10,西安北,20:59,20:59,03:23,579
