Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,烟台,----,14:18,00:00,-
2,海阳北,14:52,14:54,00:34,71
3,莱阳,15:08,15:10,00:48,98
4,夏格庄,15:28,15:30,01:06,-
5,即墨北,15:43,15:44,01:19,168
6,潍坊,16:37,16:39,02:12,325
7,淄博,17:14,17:22,02:47,425
8,济南,18:09,18:11,03:34,535
9,济南西,18:27,18:29,03:50,439
10,天津南,19:32,19:34,04:53,723
11,北京南,20:08,20:08,05:27,961
