Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,15:15,00:00,-
2,三水南,15:42,15:44,00:27,51
3,肇庆东,15:56,16:03,00:39,76
4,贺州,16:57,17:13,01:33,261
5,阳朔,17:50,17:52,02:10,350
6,桂林西,18:15,18:23,02:33,355
7,都匀东,19:57,19:59,04:07,570
8,贵阳北,20:47,20:47,04:55,626
