Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,安阳东,----,08:12,00:00,-
2,鹤壁东,08:28,08:30,00:16,46
3,新乡东,08:47,08:53,00:33,110
4,郑州东,09:15,09:26,00:55,177
5,洛阳龙门,10:02,10:11,01:31,251
6,渑池南,10:30,10:32,01:50,-
7,华山北,11:12,11:14,02:30,-
8,西安北,11:50,11:57,03:06,631
9,洋县西,12:53,12:56,04:02,-
10,汉中,13:14,13:18,04:20,-
11,广元,14:01,14:05,05:03,-
12,绵阳,14:57,14:59,05:55,-
13,成都东,15:37,15:37,06:33,1875
