Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆西,----,17:20,00:00,-
2,遵义,18:38,18:40,01:18,221
3,贵阳东,19:28,19:33,02:06,344
4,贵定北,19:49,19:52,02:22,394
5,凯里南,20:15,20:18,02:45,461
6,铜仁南,20:54,20:58,03:21,601
7,怀化南,21:27,21:31,03:50,708
8,娄底南,22:22,22:24,04:41,915
9,长沙南,22:58,22:58,05:15,1040
