Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,17:09,00:00,-
2,娄底南,17:44,17:46,00:35,125
3,邵东,18:14,18:16,01:03,135
4,邵阳,18:32,18:35,01:19,169
5,隆回,18:55,18:57,01:39,-
6,洞口,19:15,19:17,01:57,-
7,安江东,19:38,19:40,02:18,-
8,怀化南,19:55,19:55,02:33,332
