Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,16:03,00:00,-
2,茂名,16:35,16:37,00:32,-
3,阳江,17:17,17:19,01:12,-
4,恩平,17:43,17:45,01:36,-
5,台山,18:03,18:05,01:54,-
6,新会,18:26,18:28,02:15,-
7,广州南,18:59,18:59,02:46,-
