Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南通,18:20,18:20,00:00,-
2,如皋,18:44,18:46,00:24,45
3,海安,18:58,19:01,00:36,-
4,泰州,19:25,19:28,01:00,119
5,扬州,20:01,20:03,01:33,183
6,南京,20:53,20:53,02:23,284
