Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,15:17,15:17,00:00,-
2,广汉北,15:35,15:37,00:18,46
3,德阳,15:46,15:48,00:27,66
4,绵阳,16:05,16:14,00:44,113
5,江油,16:31,16:34,01:01,162
6,广元,17:14,17:19,01:41,171
7,宁强南,17:42,17:44,02:04,340
8,汉中,18:09,18:15,02:29,416
9,洋县西,18:32,18:34,02:46,465
10,西安北,19:31,19:42,03:43,658
11,渭南北,20:05,20:07,04:06,721
12,运城北,20:53,20:55,04:52,881
13,临汾西,21:31,21:33,05:28,1004
14,霍州东,21:57,21:59,05:52,-
15,太原南,22:51,22:51,06:44,1237
