Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,08:07,00:00,-
2,贵港,08:48,08:50,00:41,335
3,平南南,09:19,09:21,01:10,428
4,梧州南,09:48,09:51,01:37,512
5,南江口,10:15,10:18,02:01,582
6,肇庆东,10:48,10:56,02:31,682
7,佛山西,11:17,11:19,02:52,712
8,广州南,11:40,11:40,03:13,758
