Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳,10:31,10:31,00:00,-
2,本溪,11:02,11:04,00:31,84
3,通远堡西,11:24,11:26,00:51,20
4,凤城东,11:40,11:42,01:05,20
5,丹东,11:59,11:59,01:22,35
