Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,07:31,00:00,-
2,肇庆东,08:07,08:09,00:36,76
3,梧州南,08:58,09:01,01:25,246
4,平南南,09:28,09:35,01:52,330
5,桂平,09:48,09:50,02:05,365
6,贵港,10:09,10:11,02:24,423
7,南宁,11:03,11:09,03:16,769
8,平果,11:46,11:50,03:53,779
9,田东北,12:10,12:14,04:13,594
10,百色,12:36,12:40,04:35,824
11,富宁,13:17,13:19,05:12,425
12,普者黑,14:06,14:10,05:59,435
13,昆明南,15:09,15:09,06:58,450
