Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贵阳北,07:18,07:18,00:00,-
2,从江,08:45,08:47,01:27,242
3,桂林西,09:34,09:37,02:14,299
4,桂林北,09:46,09:50,02:23,304
5,桂林,10:00,10:03,02:33,291
6,永福南,10:26,10:28,02:56,335
7,鹿寨北,10:50,10:52,03:18,390
8,柳州,11:21,11:25,03:47,468
9,来宾北,11:50,11:52,04:12,513
10,南宁东,12:35,12:56,04:55,1246
11,钦州东,13:38,13:40,05:37,1352
12,合浦,14:07,14:09,06:04,1245
13,北海,14:23,14:23,06:18,1443
