Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京南,18:34,18:34,00:00,-
2,瓦屋山,18:54,18:56,00:20,68
3,宜兴,19:15,19:17,00:39,129
4,湖州,19:33,19:36,00:55,185
5,杭州东,19:58,20:04,01:17,256
6,义乌,20:38,20:40,01:51,401
7,武义北,21:04,21:06,02:15,387
8,永康南,21:18,21:20,02:27,416
9,缙云西,21:30,21:32,02:37,416
10,丽水,21:45,21:47,02:50,421
11,温州南,22:23,22:23,03:26,510
