Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,08:59,08:59,00:00,-
2,深圳坪山,09:19,09:21,00:20,36
3,惠州南,09:31,09:33,00:30,56
4,鲘门,09:58,10:00,00:55,123
5,葵潭,10:34,10:36,01:29,221
6,潮汕,11:12,11:16,02:05,305
7,汕头,11:39,11:39,02:28,-
