Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州,----,16:20,00:00,-
2,韶关东,18:47,18:53,02:27,221
3,郴州,20:32,20:38,04:06,374
4,衡阳,22:28,22:34,05:56,521
5,株洲,23:59,00:08,07:21,655
6,长沙,00:46,00:54,07:59,707
7,岳阳,02:16,02:22,09:21,854
8,武昌,04:45,05:09,11:44,1069
9,安陆,06:31,06:34,13:06,1194
10,随州,07:10,07:14,13:42,1255
11,枣阳,08:04,08:06,14:32,1332
12,襄州,08:42,08:51,15:08,-
13,谷城,09:47,09:51,16:04,1484
14,十堰,10:53,10:53,17:06,1568
