Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,九江,15:15,15:15,00:00,-
2,德安,15:37,15:39,00:22,55
3,永修,15:53,15:55,00:36,89
4,南昌西,16:16,16:39,00:57,142
5,高安,16:55,16:57,01:13,189
6,宜春,17:29,17:31,01:45,350
7,萍乡北,17:48,17:52,02:02,379
8,长沙南,18:23,18:23,02:33,484
