Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,15:33,00:00,-
2,佛山西,15:52,15:54,00:19,5
3,云浮东,16:32,16:34,00:57,138
4,梧州南,17:06,17:08,01:29,246
5,藤县,17:19,17:21,01:40,271
6,平南南,17:40,17:42,01:59,330
7,桂平,17:55,17:57,02:12,365
8,贵港,18:16,18:18,02:31,423
9,南宁东,19:01,19:01,03:14,758
