Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,16:50,16:50,00:00,-
2,鲅鱼圈,17:33,17:52,00:43,149
3,盘锦,18:36,18:43,01:27,295
4,山海关,20:13,20:17,02:57,558
5,秦皇岛,20:34,20:36,03:14,574
6,北京,22:53,22:53,05:31,761
