Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林,----,15:00,00:00,-
2,永福南,15:23,15:29,00:23,44
3,鹿寨北,15:51,15:53,00:45,99
4,柳州,16:22,16:25,01:14,156
5,来宾北,16:50,16:52,01:39,222
6,宾阳,17:13,17:15,02:00,789
7,南宁东,17:41,18:01,02:26,934
8,北海,19:15,19:15,03:40,1131
