Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,13:20,13:20,00:00,-
2,扬州,14:11,14:13,00:51,101
3,泰州,14:45,14:47,01:23,165
4,姜堰,14:57,14:59,01:33,179
5,海安,15:17,15:19,01:51,-
6,南通,15:52,15:52,02:24,284
