Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,08:00,00:00,-
2,南京南,09:00,09:02,01:00,295
3,济南西,10:59,11:01,02:57,912
4,北京南,12:24,12:24,04:20,1318
