Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,07:31,00:00,-
2,湘潭北,07:45,07:47,00:14,26
3,娄底南,08:13,08:15,00:40,125
4,双峰北,08:26,08:28,00:51,130
5,邵东,08:48,08:50,01:11,135
6,邵阳,09:06,09:06,01:27,169
