Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州南,06:14,06:14,00:00,-
2,温岭,06:49,06:51,00:35,99
3,台州,07:02,07:04,00:46,123
4,临海,07:15,07:17,00:57,146
5,宁波,08:06,08:11,01:46,275
6,绍兴东,08:37,08:39,02:12,311
7,绍兴北,08:51,08:53,02:24,387
8,杭州东,09:11,09:18,02:42,254
9,湖州,09:39,09:41,03:03,325
10,长兴,09:50,09:52,03:12,345
11,溧水,10:22,10:24,03:42,640
12,南京南,10:39,10:43,03:57,724
13,合肥南,11:36,11:49,04:50,667
14,六安,12:15,12:17,05:16,930
15,金寨,12:36,12:44,05:35,-
16,武汉,13:56,13:56,06:47,887
