Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,08:10,00:00,-
2,昆山南,08:29,08:31,00:19,57
3,苏州,08:42,08:44,00:30,91
4,无锡,08:59,09:01,00:45,133
5,惠山,09:10,09:11,00:54,147
6,丹阳,09:33,09:39,01:16,209
7,镇江,09:51,09:53,01:28,244
8,南京,10:14,10:14,01:49,308
