Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,22:07,00:00,-
2,昆山南,22:26,22:28,00:19,50
3,苏州,22:41,22:43,00:32,84
4,无锡,22:58,23:00,00:47,126
5,常州,23:14,23:16,01:01,165
6,南京南,00:05,00:11,01:50,295
7,合肥南,01:03,01:09,02:42,452
8,汉口,02:50,02:50,04:23,811
