Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆西,----,18:00,00:00,-
2,广安,19:30,19:36,01:30,-
3,渠县,20:04,20:09,01:58,-
4,达州,20:54,21:11,02:43,-
5,万州,23:58,00:23,05:30,-
6,宜昌东,05:23,05:33,10:30,-
7,武昌,08:36,09:04,13:33,-
8,南昌西,13:03,13:10,17:32,1382
9,三明北,17:20,17:26,21:42,-
10,福州,19:28,19:28,23:44,1963
