Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,09:52,00:00,-
2,南平市,10:47,10:50,00:55,-
3,上饶,11:20,11:23,01:25,30
4,黄山北,12:05,12:09,02:07,35
5,泾县,12:38,12:40,02:36,45
6,合肥南,13:29,13:33,03:25,70
7,济南西,15:56,16:00,05:48,570
8,沧州西,16:46,16:52,06:34,1801
9,天津南,17:15,17:17,06:57,854
10,北京南,17:53,17:53,07:33,976
